0.045770577611436,0.157527271466596,8,1,8
0.887607207318771,0.103465361382707,8,1,8
0.055910814430447,0.12082624092335,8,1,8
0.120611835919901,0.171500762247803,8,1,8
0.534446902958973,0.132442316828364,8,1,8
0.182253773004993,0.860225516984157,8,1,8
0.73254369771313,0.918469920229571,8,1,8
0.868202267674773,0.276388956355679,8,1,8
0.409758113096787,0.29451025681922,8,1,8
0.093808215234264,0.796557574045327,8,1,8
0.816250565180738,0.446502277942307,8,1,8
0.495925782919548,0.609421081756328,8,1,8
0.125711344090302,0.367201787929292,8,1,8
0.837271038828653,0.019108559476358,8,1,8
0.960390122189251,0.747167405486052,8,1,8
0.671600168376073,0.832299090912761,8,1,8
0.228717883279245,0.924776161553996,8,1,8
0.322715878593181,0.09820070385363,8,1,8
0.356362452506798,0.336705410522292,8,1,8
0.606288113945284,0.448009738521554,8,1,8
0.133160219183189,0.278481937670568,8,1,8
0.880700900169894,0.289252596270934,8,1,8
0.821218275631304,0.68411317150603,8,1,8
0.951614064599406,0.150450300311765,8,1,8
0.873582612343403,0.064479255233458,8,1,8
0.074655336904306,0.54283576900499,8,1,8
0.598219913519896,0.706079410239258,8,1,8
0.801634376738542,0.808392476835829,8,1,8
0.368661501653294,0.724889211600232,8,1,8
0.697897377624987,0.557272569733892,8,1,8
0.530510186287462,0.594500250290376,8,1,8
0.021917033027976,0.46269100495532,8,1,8
0.98211187073994,0.323377198722435,8,1,8
0.302939609061219,0.377682061940843,8,1,8
0.51804540055239,0.542981641490101,8,1,8
0.378486920138081,0.965643130920725,8,1,8
0.41568600070771,0.386676004479916,8,1,8
0.860738279953549,0.295379699483053,8,1,8
0.417948791547919,0.188734870526907,8,1,8
0.189293154371138,0.141405206977815,8,1,8
0.219420681652404,0.713455251221574,8,1,8
0.397542761945516,0.051537329693656,8,1,8
0.798440590127726,0.836271306884547,8,1,8
0.47085463096032,0.596372692059623,8,1,8
0.454289152794729,0.341943091649738,8,1,8
0.707001258244548,0.599009740383087,8,1,8
0.20650103853126,0.779302864915033,8,1,8
0.80274009576064,0.558429751441378,8,1,8
0.292414283225781,0.117706830968699,8,1,8
0.485179172393209,0.926233940029328,8,1,8
0.859422652697322,0.287254070519275,8,1,8
0.382538788457232,0.373974728466836,8,1,8
0.58999883843026,0.552998253873552,8,1,8
0.486146344600974,0.697107364171725,8,1,8
0.920407555802506,0.072792399493292,8,1,8
0.993978276385732,0.541627794982064,8,1,8
0.718129277524872,0.91907031784931,8,1,8
0.545789202899279,0.710751487870429,8,1,8
0.76836696312396,0.306782843067427,8,1,8
0.860845252418658,0.411526941826406,8,1,8
0.186609619281637,0.762871177620948,8,1,8
0.571504625165884,0.435066791377,8,1,8
0.922078203318824,0.497072987716842,8,1,8
0.6093660873759,0.929118563862624,8,1,8
0.84598087564981,0.289522001058665,8,1,8
0.845430970685416,0.117985611032289,8,1,8
0.528855991141362,0.797514974552683,8,1,8
0.811702843357989,0.05234901696278,8,1,8
0.702883224145497,0.301984593533095,8,1,8
0.238873323161315,0.230328829987725,8,1,8
0.57789423821039,0.563630558316947,8,1,8
0.833221456503888,0.721163274771988,8,1,8
0.633916425273253,0.639325387882289,8,1,8
0.18557851560474,0.244173022722505,8,1,8
0.248434334537052,0.221325415223622,8,1,8
0.956188041441104,0.508216846599751,8,1,8
0.533155172060996,0.304981675424176,8,1,8
0.511516867256955,0.000633940897586,8,1,8
0.052916492899367,0.765059046328995,8,1,8
0.002549660851448,0.329707494042957,8,1,8
0.678475362160273,0.726436717132714,8,1,8
0.468826076310879,0.170972812957947,8,1,8
0.685270170729967,0.45187644802542,8,1,8
0.928455877498674,0.845232736326891,8,1,8
0.351847748625208,0.837709662565499,8,1,8
0.571574444457485,0.564931695201312,8,1,8
0.734499900833134,0.507708008100189,8,1,8
0.113177275679117,0.425579480802662,8,1,8
0.998755116284362,0.92606672939652,8,1,8
0.080998750362862,0.290203981646346,8,1,8
0.673722851071366,0.912343448776481,8,1,8
0.315077083177083,0.81735208896237,8,1,8
0.461889164147352,0.434359787208686,8,1,8
0.237873776738263,0.016946466880715,8,1,8
0.784814213369571,0.579486640256486,8,1,8
0.51729250536917,0.88334501324472,8,1,8
0.074283546234269,0.160398671739923,8,1,8
0.589669277495533,0.851239225684209,8,1,8
0.928816839034683,0.498296949721499,8,1,8
0.135781507678519,0.047566322443016,8,1,8
0.647039065005211,0.544763380688056,8,1,8
0.010150935164838,0.57139933852887,8,1,8
0.322271079177749,0.652823926957324,8,1,8
0.312391739979566,0.323818362746932,8,1,8
0.63679746232741,0.988462559224663,8,1,8
0.259081206825778,0.231055062027453,8,1,8
0.729621701721703,0.78574102881269,8,1,8
0.265607719133874,0.056741864779408,8,1,8
0.028120092729912,0.391844299663241,8,1,8
0.17967673538868,0.382886302068811,8,1,8
0.731857195581384,0.322785146406128,8,1,8
0.921632300155986,0.754229527593253,8,1,8
0.71592742469436,0.356165730487095,8,1,8
0.881478187224268,0.426938040865591,8,1,8
0.981538668775105,0.024307823553506,8,1,8
0.298459051378749,0.64011562095678,8,1,8
0.423155990008004,0.739227530941004,8,1,8
0.506289051417449,0.837412598004567,8,1,8
0.604373896923515,0.180344550352078,8,1,8
0.365591467259501,0.806047689047124,8,1,8
0.438788793982691,0.506479585621761,8,1,8
0.424839552216066,0.271847324570959,8,1,8
0.157493125398034,0.415608400372845,8,1,8
0.352065596943688,0.09144653180213,8,1,8
0.711415605400287,0.06900413133845,8,1,8
0.961831695860314,0.816583558282966,8,1,8
0.804582829775096,0.420814283638371,8,1,8
0.725431835962772,0.070460971732543,8,1,8
0.083479131537706,0.549782588325852,8,1,8
0.997022236662986,0.872433550466592,8,1,8
0.618033508867274,0.176739852869875,8,1,8
0.31435276465681,0.77482341108204,8,1,8
0.701363534384896,0.669652301421947,8,1,8
0.039999218447818,0.434451319466869,8,1,8
0.168258005560165,0.487429670456839,8,1,8
0.297472728544484,0.031512441267669,8,1,8
0.886481628685094,0.194359554656273,8,1,8
0.626308794259723,0.769713731543592,8,1,8
0.810336466978994,0.888948576775423,8,1,8
0.031215798361831,0.544129098084117,8,1,8
0.00251661441366,0.134114883694416,8,1,8
0.132588271026792,0.747018128926156,8,1,8
0.328144074135392,0.25009062143977,8,1,8
0.939168080663911,0.096892346601521,8,1,8
0.103975064304418,0.137057206047601,8,1,8
0.35836182131756,0.322402709218045,8,1,8
0.846118226272993,0.631449907894417,8,1,8
0.935700800643834,0.510160858626828,8,1,8
0.401207026490393,0.768032875449042,8,1,8
0.472155010039093,0.934395804462198,8,1,8
0.168820781071092,0.219259332952282,8,1,8
0.10649041863603,0.226386569800879,8,1,8
0.827049791504525,0.614095845029877,8,1,8
0.169584466460663,0.812900614235115,8,1,8
0.958452222189522,0.400403877160255,8,1,8
0.618591836879722,0.655406878035531,8,1,8
0.240251355070589,0.408135425675988,8,1,8
0.141078827056833,0.455621250508268,8,1,8
0.410473660787789,0.295014226431187,8,1,8
0.08272120387866,0.657981350342614,8,1,8
0.050829999270045,0.612037488922373,8,1,8
0.1968873317088,0.775936685897585,8,1,8
0.337492968806934,0.313047388274879,8,1,8
0.840404350581326,0.796479240965485,8,1,8
0.302526105471429,0.150785936042513,8,1,8
0.647032295615349,0.676128544995962,8,1,8
0.821571256120949,0.551260239529059,8,1,8
0.898647283761288,0.2316243360655,8,1,8
0.497502435343491,0.238910021919081,8,1,8
0.783861563780781,0.049869337860153,8,1,8
0.84510617561074,0.09698248265844,8,1,8
0.484784808074801,0.394202988289894,8,1,8
0.698449388219462,0.490684437309823,8,1,8
0.564857446102665,0.467877008291758,8,1,8
0.560448067101782,0.555095178490844,8,1,8
0.444163724527093,0.810641819220494,8,1,8
0.693251061351736,0.75548780515017,8,1,8
0.843358187772701,0.050642403434251,8,1,8
0.108405148546983,0.364620937577706,8,1,8
0.953316624670364,0.711361437317506,8,1,8
0.257368822490009,0.369726293340749,8,1,8
0.744848212243226,0.282135678886797,8,1,8
0.14579430928828,0.721332452138009,8,1,8
0.27128282512247,0.300812105465397,8,1,8
0.799098213871582,0.766728379640964,8,1,8
0.036473690661557,0.768397806272539,8,1,8
0.492193393403527,0.172785070793356,8,1,8
0.501732320168313,0.81809787709848,8,1,8
0.922855770397015,0.636017016631386,8,1,8
0.587439131132303,0.194923949970746,8,1,8
0.556051535422767,0.20218007570149,8,1,8
0.588549438593924,0.767095380882374,8,1,8
0.695651846751308,0.073365537839933,8,1,8
0.670531311080905,0.797338101399105,9,1,9
0.816918870218364,0.324352254562196,9,1,9
0.737772817961245,0.912562912942346,9,1,9
0.579423843200614,0.159317547819787,9,1,9
0.648442604273283,0.716951778316527,9,1,9
0.603356652267518,0.898359595543502,9,1,9
0.271349460841887,0.919369180114312,9,1,9
0.453213458046958,0.624515340370369,9,1,9
0.74812997322603,0.0129386104350364,9,1,9
0.494475624663211,0.870217141529912,9,1,9
0.514726214953281,0.835494918487043,9,1,9
0.419422288189303,0.585841631864391,9,1,9
0.61476807656273,0.559040226735659,9,1,9
0.670971494354128,0.289225162364736,9,1,9
0.712274630986863,0.384859920629752,9,1,9
0.994828080696221,0.780991317623593,9,1,9
0.681945863653255,0.00320203256711604,9,1,9
0.312311797110391,0.0994968952876656,9,1,9
0.44568620369428,0.870928466314409,9,1,9
0.429541952742988,0.779844685741216,9,1,9
0.72910979936656,0.6428476124851,9,1,9
0.32970348134285,0.00746298368969711,9,1,9
0.917587107212198,0.161938017750557,9,1,9
0.163870730338525,0.201326785767503,9,1,9
0.279858270880592,0.578867660019634,9,1,9
0.902968643763131,0.797923442812961,9,1,9
0.542579417867498,0.711060793504842,9,1,9
0.823377537344711,0.129557561204337,9,1,9
0.729779447696716,0.531025562345266,9,1,9
0.881290361138446,0.520973631962264,9,1,9
0.427377822883822,0.721352907522914,9,1,9
0.871855032039324,0.0326313426485623,9,1,9
0.72721311928142,0.25677558168472,9,1,9
0.227674632751506,0.776639746672071,9,1,9
0.643751712773573,0.30467584780514,9,1,9
0.352925844087787,0.294096471237312,9,1,9
0.659055970754452,0.462841834093747,9,1,9
0.396196797135943,0.691514594540207,9,1,9
0.949459225686767,0.641298630388118,9,1,9
0.619027354192753,0.955478626862081,9,1,9
0.65231607477873,0.297399472073935,9,1,9
0.73298679119255,0.0531624049300401,9,1,9
0.34824561499333,0.528965344515713,9,1,9
0.709858431172505,0.0122225430211533,9,1,9
0.463241674963069,0.68049849874326,9,1,9
0.445720492072919,0.937025422823459,9,1,9
0.95637669816382,0.330569540857983,9,1,9
0.905045170890361,0.964740866470966,9,1,9
0.89196662659714,0.485395163471686,9,1,9
0.886180075396445,0.562409101489127,9,1,9
0.163395150129072,0.226192757053359,9,1,9
0.110901551859223,0.719279914096112,9,1,9
0.902196031619506,0.495731531097437,9,1,9
0.247181869299447,0.181867857455974,9,1,9
0.741852242769111,0.213355803539466,9,1,9
0.578017539512933,0.0374498437570052,9,1,9
0.490307829091944,0.315695493605531,9,1,9
0.656542098030811,0.556752224630286,9,1,9
0.998002640039694,0.51055581864876,9,1,9
0.430889560026667,0.401928878182051,9,1,9
0.839464537442859,0.939125283835243,9,1,9
0.124247611154639,0.386128456426196,9,1,9
0.690213260040589,0.759525757036288,9,1,9
0.262909014871755,0.222298885478504,9,1,9
0.390259301758597,0.249080671324315,9,1,9
0.746266603206481,0.319579104811063,9,1,9
0.99948215032787,0.886775389448401,9,1,9
0.0404504739760547,0.306943313566555,9,1,9
0.690232949839923,0.849209396590101,9,1,9
0.662245949084797,0.0130523706454158,9,1,9
0.442935319097923,0.658493582738294,9,1,9
0.977169211956426,0.255900480591894,9,1,9
0.55987959785804,0.195617582410624,9,1,9
0.369577801742664,0.414947727064993,9,1,9
0.307210041069666,0.15528150813289,9,1,9
0.412850550172982,0.765313418987321,9,1,9
0.569181267102731,0.909662270314802,9,1,9
0.160739944856155,0.0691571262735278,9,1,9
0.0679991378142779,0.559837759019473,9,1,9
0.513983913612158,0.750500109684529,9,1,9
0.0320124208043935,0.42053681779657,9,1,9
0.849588970335722,0.396170046399672,9,1,9
0.478497542366228,0.971387098253432,9,1,9
0.57682399861207,0.67429578123396,9,1,9
0.470590005789949,0.380099201532212,9,1,9
0.59012454361305,0.513329059739375,9,1,9
0.135161625514441,0.0815211092606694,9,1,9
0.384498192369844,0.309858646801207,9,1,9
0.254027768118712,0.775002935367716,9,1,9
0.165950488775931,0.797028748100514,9,1,9
0.659520913825515,0.726628432041867,9,1,9
0.163093850036136,0.228942750705092,9,1,9
0.68484537114002,0.228093282210674,9,1,9
0.175225257858513,0.125508611762771,9,1,9
0.715114296122881,0.588791836904636,9,1,9
0.0478836404123766,0.84787076094185,9,1,9
0.626684463984181,0.831178786724753,9,1,9
0.534062327149762,0.303847345212219,9,1,9
0.377515778010097,0.000763294538251191,9,1,9
0.613325207146728,0.35111969572527,9,1,9
0.703531704713472,0.799085873781718,9,1,9
0.33790936270269,0.222340303251459,9,1,9
0.514959619264881,0.741837842063568,9,1,9
0.763085407112374,0.842369276304518,9,1,9
0.306291610251582,0.761461464891381,9,1,9
0.135543919707374,0.600639490790932,9,1,9
0.176104817630284,0.490259938238652,9,1,9
0.0498455988111353,0.495737296105878,9,1,9
0.0833010225444664,0.22838692030072,9,1,9
0.182483833363388,0.647279137091169,9,1,9
0.296556488016454,0.786985548686145,9,1,9
0.946255038495288,0.463354883519575,9,1,9
0.0660955174650102,0.489031281440906,9,1,9
0.563851163660325,0.578642491554087,9,1,9
0.148036017163051,0.927858510380946,9,1,9
0.471917969394071,0.0212362637620371,9,1,9
0.084249016448724,0.782338695269877,9,1,9
0.580392900142253,0.966262441077588,9,1,9
0.641706325302499,0.737376669306053,9,1,9
0.56376000362035,0.00907527497295568,9,1,9
0.590366241175627,0.123654964657709,9,1,9
0.0683554407118638,0.389902344883016,9,1,9
0.475408542780838,0.570165682884898,9,1,9
0.0665409300587783,0.83204384782246,9,1,9
0.701834058682606,0.962827898249431,9,1,9
0.72289525886798,0.861994279806768,9,1,9
0.883081496850505,0.880910560559997,9,1,9
0.881944415308442,0.531378002859266,9,1,9
0.143492435141723,0.32642318819254,9,1,9
0.710624176987125,0.65060580374182,9,1,9
0.0613403840880757,0.449803798479667,9,1,9
0.649271539521165,0.337701855704779,9,1,9
0.81213366885574,0.691708675138572,9,1,9
0.964006974791764,0.707589111920264,9,1,9
0.948051440173676,0.158946331283662,9,1,9
0.00167980456650785,0.171824711475669,9,1,9
0.0242944081712266,0.638749990255772,9,1,9
0.297429385478855,0.0599653149621626,9,1,9
0.466351543247817,0.952703637976314,9,1,9
0.226656319026775,0.421546247973501,9,1,9
0.37665421071881,0.919575826671714,9,1,9
0.650184176588654,0.750922126663366,9,1,9
0.707392948037609,0.311819307606938,9,1,9
0.369474957121502,0.251545034581266,9,1,9
0.899300169282384,0.694891486598166,9,1,9
0.566493945255629,0.303052283129893,9,1,9
0.554442455970827,0.0799786881623652,9,1,9
0.695471107049726,0.790915939081063,9,1,9
0.984577991967874,0.727570308672668,9,1,9
0.526013009822991,0.0630957466735831,9,1,9
0.221320725686343,0.770497861335803,9,1,9
0.668508539905659,0.200824838127928,9,1,9
0.011437515198101,0.177213965462479,9,1,9
0.453302665744984,0.137019937982599,9,1,9
0.951725214730013,0.00880918117280216,9,1,9
0.0710577157866004,0.628127866218159,9,1,9
0.0582706281709022,0.433079781242922,9,1,9
0.16502046978616,0.00988746321809586,9,1,9
0.113009828060783,0.525428616580176,9,1,9
0.971141673499438,0.142038374206487,9,1,9
0.116178306407785,0.350725377421401,9,1,9
0.320124632907862,0.318079801411557,9,1,9
0.449783689605799,0.334069442643469,9,1,9
0.187708973548582,0.362055890258167,9,1,9
0.672860212222952,0.166573628717372,9,1,9
0.439534300463265,0.426561178864798,9,1,9
0.762994937301403,0.881070295028789,9,1,9
0.911953370479022,0.046178652377695,9,1,9
0.767962152659464,0.250577727664804,9,1,9
0.777992059443837,0.490210735769274,9,1,9
0.0589318999446258,0.592547076487623,9,1,9
0.27793966585646,0.641495520590612,9,1,9
0.570841479091248,0.136712590027083,9,1,9
0.765550511682653,0.704441133114789,9,1,9
0.160432063648158,0.710023105958209,9,1,9
0.635389034859675,0.39516489298349,9,1,9
0.626211218759149,0.251777546526625,9,1,9
0.891951803458126,0.440207731548427,9,1,9
0.159186943005435,0.398166616629075,9,1,9
0.504061325571847,0.100947827901876,9,1,9
0.524339486653576,0.0197280981828349,9,1,9
0.165453561596435,0.03143818427389,9,1,9
0.0473896056547127,0.324207585016967,9,1,9
0.637327536741297,0.203495267397159,9,1,9
0.325553411647573,0.733272040563538,9,1,9
0.840981502604581,0.646601276042811,9,1,9
0.966500641637156,0.961205276745219,9,1,9
0.37031606500409,0.578529640795325,9,1,9
0.782311420322467,0.993546138255265,9,1,9
0.225739236891926,0.551364541511636,9,1,9
0.600440538131314,0.740040105038597,9,1,9
0.0185566106690285,0.972375929033748,9,1,9
0.624723374216197,0.372090480246942,9,1,9
0.89711828666262,0.137045162426607,9,1,9
0.212953603478925,0.893848888178147,9,1,9
0.986312403272308,0.19949508110172,9,1,9
0.927383423657988,0.645522741945276,9,1,9
0.440505100369633,0.574196614262073,9,1,9
0.601970243438733,0.758988319582701,9,1,9
0.229601406156455,0.603624480112797,9,1,9
0.0552459852348683,0.0230363806325062,9,1,9
0.449130628236885,0.0863576859785509,9,1,9
0.229170270479461,0.139929356611337,9,1,9
0.53304970374184,0.296627112137708,9,1,9
0.931263949544321,0.792503662296826,9,1,9
0.367162247526907,0.350852637735926,9,1,9
0.866706273914736,0.232689156603429,9,1,9
0.403829558250631,0.0665085093485143,9,1,9
0.639307782227579,0.317183457363682,9,1,9
0.582012985033292,0.467917284140665,9,1,9
0.451218917817362,0.117415179216917,9,1,9
0.352281468964287,0.52108802800082,9,1,9
0.417937534303255,0.310724531487959,9,1,9
0.52453627789784,0.233977323409446,9,1,9
0.987621188567704,0.229464545523524,9,1,9
0.196984502690611,0.125265559784234,9,1,9
0.0361286570850883,0.663053229324507,9,1,9
0.446915768758758,0.639880585850858,9,1,9
0.312827390928268,0.00529932580110604,9,1,9
0.117481312029535,0.726361573878646,9,1,9
0.513588989450596,0.777794246477027,9,1,9
0.80975658291009,0.600958578075565,9,1,9
